38.722048 12.769252 5.850470
37.834742 12.646178 5.347643
38.985050 13.755678 5.763791
39.444222 12.218185 5.374169
23.932373 21.252549 22.796646
23.022185 21.654823 22.338251
22.896435 21.207337 21.346732
22.174209 21.351759 22.959082
23.054891 23.172883 22.262423
23.135339 23.642140 23.244257
22.174521 23.569778 21.754671
24.251944 23.651763 21.461104
24.250217 24.673333 21.352997
25.125396 23.398566 21.933007
24.275239 23.226623 20.527946
29.122720 18.159984 38.728374
29.795809 18.420106 39.552802
29.290920 18.212880 40.502176
30.673249 17.770668 39.484456
30.251586 19.868150 39.470589
30.796604 20.086737 38.550889
30.875709 20.142851 40.322292
29.064835 20.814307 39.498598
29.364794 21.796798 39.504193
28.478897 20.681194 38.668732
28.472123 20.651176 40.319666
31.385833 7.966357 30.518406
30.936475 8.849222 30.050409
29.903255 8.616401 29.772169
30.916685 9.648558 30.796741
31.742131 9.320497 28.850350
32.763719 9.600454 29.112373
31.264044 10.164352 28.350620
31.854427 8.224333 27.806230
32.345477 8.551999 26.965517
32.383804 7.428620 28.175446
30.931778 7.873641 27.527292
8.901757 1.995018 15.148448
7.963014 2.558330 15.105606
7.855259 3.139350 16.027545
8.031979 3.258053 14.267767
6.768866 1.644279 14.882344
6.833760 1.087380 13.946223
5.829217 2.198575 14.896703
6.661680 0.609625 15.987955
5.823815 0.025343 15.878906
7.472009 -0.017186 15.973931
6.632435 1.049441 16.914118
4.203530 32.696003 8.153161
3.346391 32.344486 8.738090
3.297705 32.912500 9.673053
2.440625 32.556560 8.162802
3.420307 30.848753 9.000086
3.425222 30.259845 8.081480
2.597061 30.509172 9.630434
4.693534 30.489222 9.744400
4.724633 29.489632 9.979236
5.516315 30.690733 9.168078
4.788687 31.029411 10.611125
21.883936 22.870466 30.860071
22.694723 23.590584 30.703714
23.612058 23.044787 30.459235
22.427977 24.211479 29.843668
22.889138 24.489494 31.914287
22.000279 25.076907 32.149975
23.733086 25.167944 31.780696
23.201489 23.671677 33.154443
23.393881 24.272729 33.965008
22.406124 23.075051 33.401730
24.009365 23.057134 33.006983
26.148369 4.408919 20.720404
26.642931 4.743737 19.801873
25.879799 4.966957 19.048900
27.178051 5.670011 20.029917
27.640450 3.715106 19.293739
28.436236 3.509555 20.011476
28.090762 4.023330 18.348961
26.959492 2.386435 19.019326
27.612931 1.702431 18.618763
26.593694 1.983553 19.887426
26.167899 2.494445 18.376064
14.913517 40.222887 4.822399
15.709584 40.559132 5.495905
16.202044 41.432387 5.055363
15.242855 40.868790 6.435383
16.705513 39.448099 5.787545
16.243919 38.583890 6.267905
17.528638 39.798809 6.411930
17.339897 38.936353 4.506901
18.058163 38.227229 4.698037
16.634765 38.498964 3.905902
17.769518 39.696823 3.969144
33.559295 19.123010 4.529090
33.876225 19.883342 5.251477
33.945563 20.850138 4.741903
33.100803 19.957523 6.019306
35.190843 19.511454 5.918411
35.132429 18.571771 6.470005
35.534863 20.295038 6.595195
36.292074 19.334211 4.888727
37.197927 19.141877 5.333399
36.083641 18.543448 4.271500
36.391322 20.165561 4.296208
33.392169 12.245629 30.509581
34.025182 13.062219 30.145069
33.469895 14.002976 30.221217
34.897195 13.126920 30.802146
34.501742 12.812058 28.723227
35.095718 11.901261 28.632056
35.084633 13.651140 28.340384
33.326439 12.651765 27.775945
33.637367 12.542292 26.802995
32.782244 11.817457 28.015743
32.690546 13.455069 27.825087
10.210235 32.825886 5.330697
10.152346 31.731832 5.340122
10.279609 31.378445 6.368756
9.151091 31.448000 5.003565
11.177288 31.106823 4.407287
11.041807 31.410803 3.368098
11.157905 30.017208 4.459743
12.586387 31.519636 4.792513
13.290091 31.054993 4.205827
12.710942 32.529493 4.672532
12.787608 31.302168 5.774495
16.025641 26.182979 14.352986
15.302973 25.895395 15.124633
14.503784 26.643250 15.158941
14.862380 24.938941 14.828973
15.966783 25.729181 16.482224
16.737498 24.956736 16.482623
15.238369 25.498766 17.261141
16.649953 27.013990 16.914564
17.050059 26.930678 17.857044
17.419197 27.244206 16.278179
15.999998 27.807444 16.906803
36.466017 19.287094 12.799895
35.492524 19.085346 13.260334
35.531622 19.376425 14.315279
34.750435 19.714401 12.760397
35.086377 17.629025 13.100652
34.997926 17.328464 12.055419
34.144451 17.415671 13.608239
36.116909 16.705420 13.724619
35.822602 15.722446 13.675231
37.011671 16.778901 13.230937
36.290367 16.943367 14.707149
4.378461 3.253013 33.648204
4.577698 2.534395 34.450878
3.805667 2.638699 35.220459
4.501395 1.529654 34.025419
5.970435 2.714351 35.033309
6.758676 2.570946 34.292510
6.147599 2.037007 35.870093
6.152515 4.117110 35.584205
7.069129 4.230550 36.033920
6.096859 4.809475 34.831042
5.424402 4.350983 36.267745
24.544214 39.848468 14.108854
24.099003 40.460649 14.900949
24.283651 39.979874 15.867348
24.607307 41.429136 14.899347
22.613845 40.687457 14.668165
22.408730 41.205665 13.730049
22.159138 41.248601 15.485935
21.866389 39.368014 14.599210
20.853853 39.511814 14.502322
22.173802 38.822299 13.788400
22.034598 38.795568 15.433525
6.085881 13.800879 3.891971
5.053707 13.486664 3.701500
4.945142 12.434235 3.983939
4.399808 14.081664 4.345498
4.654457 13.716989 2.252751
4.712659 14.766970 1.961505
3.646597 13.351703 2.049841
5.571906 12.960764 1.308936
5.274091 13.061330 0.330935
6.529157 13.320402 1.372602
5.605947 11.961261 1.536765
12.971476 14.747243 39.122588
13.815652 14.620691 39.809424
13.443456 14.225099 40.760288
14.492091 13.879961 39.373428
14.577541 15.921085 40.008987
14.995817 16.311204 39.079727
15.382841 15.808425 40.736441
13.667689 17.006061 40.556136
14.186067 17.871239 40.751184
12.935804 17.237859 39.877655
13.200142 16.706350 41.418484
16.840942 3.611115 8.225661
15.815167 3.247352 8.351585
15.619368 2.471462 7.604040
15.742413 2.791495 9.343171
14.802635 4.377503 8.257435
14.951685 5.141520 9.022115
13.778553 4.007411 8.325815
14.902876 5.087503 6.919442
14.182906 5.813763 6.822059
15.812924 5.548398 6.823990
14.809907 4.431219 6.136678
9.807104 2.659203 17.122570
9.561494 2.136101 18.053394
9.844053 2.768779 18.901359
8.477265 1.994415 18.080147
10.234528 0.774900 18.127442
9.933120 0.111132 17.315508
10.035982 0.278711 19.078633
11.743631 0.908392 18.031721
12.211111 0.000213 18.141116
12.014591 1.280243 17.116283
12.110997 1.550284 18.742417
7.159098 9.392292 28.217586
7.933804 10.160569 28.317450
8.784783 9.891194 27.683069
7.518467 11.102820 27.948668
8.357484 10.346463 29.765643
7.533260 10.658539 30.409021
9.168591 11.070294 29.858182
8.886093 9.048346 30.348599
9.230908 9.177434 31.307626
8.144551 8.342333 30.385773
9.646804 8.661823 29.779398
13.308404 28.200159 7.798554
12.612175 27.459976 7.388936
12.668302 27.486735 6.295638
12.941333 26.471883 7.723107
11.191783 27.693557 7.878068
11.103802 27.627474 8.963685
10.489528 26.991809 7.425546
10.705238 29.079241 7.493975
9.725752 29.225112 7.767147
11.261523 29.799270 7.964959
10.788341 29.241463 6.484594
31.256313 21.015498 22.606585
31.524454 20.093539 23.134301
31.960854 20.353822 24.104340
30.603009 19.532474 23.314541
32.469667 19.230858 22.313521
32.037859 18.922373 21.360079
32.781406 18.340784 22.862134
33.744123 19.985412 21.980679
34.414682 19.391434 21.477853
33.539818 20.788604 21.378297
34.200049 20.346214 22.825679
12.074824 6.183628 13.986082
11.495623 5.945410 14.885066
11.871324 6.547203 15.719248
10.456866 6.232518 14.698257
11.542247 4.460183 15.206391
11.131338 3.842835 14.405949
11.013101 4.231791 16.132798
12.971625 3.993346 15.414524
13.009880 3.004775 15.691216
13.510310 4.086439 14.547995
13.449174 4.549874 16.131668
7.270672 34.182841 19.360911
6.340343 33.619173 19.491908
5.961490 33.325606 18.507299
6.577540 32.709512 20.051012
5.305531 34.415773 20.270314
5.645160 34.681630 21.272634
4.360175 33.877132 20.351292
4.984106 35.722576 19.567942
4.242096 36.240498 20.054226
5.809375 36.329154 19.541239
4.688961 35.566466 18.598102
33.249816 40.105695 26.241777
32.582442 40.650389 25.564788
31.797841 41.136038 26.154459
33.170783 41.430002 25.072446
31.993363 39.737347 24.501461
32.756388 39.276172 23.872349
31.285152 40.267457 23.862862
31.215270 38.597484 25.133646
30.762985 38.008968 24.423449
31.839870 37.992437 25.675416
30.494043 38.943896 25.775441
18.524595 26.871168 7.903390
18.930261 26.056294 8.513151
19.894965 25.747726 8.096858
19.102817 26.447281 9.519976
17.963797 24.886087 8.601971
17.009965 25.160872 9.055149
18.391078 24.052486 9.161371
17.639879 24.342272 7.222219
17.035059 23.513596 7.274973
17.143188 25.044900 6.666042
18.490443 24.091086 6.706934
11.995557 24.920170 36.417740
11.960760 25.876472 36.951284
10.914297 26.147378 37.126471
12.443252 25.734165 37.922516
12.698215 26.969419 36.194348
13.754834 26.740370 36.046817
12.614968 27.934054 36.697277
12.106861 27.166375 34.810194
12.558990 27.943380 34.313065
12.237463 26.325147 34.240106
11.098969 27.351624 34.853870
9.943303 24.618822 11.100938
10.518307 25.299897 10.463835
10.031763 25.366142 9.485033
10.491412 26.291016 10.925682
11.967742 24.859610 10.334962
12.485735 24.829059 11.294869
12.525829 25.505299 9.655246
12.061489 23.460037 9.754634
13.037828 23.176510 9.607431
11.640605 22.777267 10.392131
11.564422 23.388864 8.860245
22.209420 12.548728 24.890419
21.429075 11.990365 24.361567
21.892104 11.157096 23.822648
20.749405 11.575670 25.111513
20.635075 12.885610 23.423789
20.128112 13.698561 23.946064
19.896178 12.318735 22.855394
21.542606 13.538405 22.396841
21.007935 14.097921 21.721295
22.207636 14.169665 22.853969
22.089675 12.841378 21.880179
19.509022 21.565692 13.455401
19.653624 22.241262 14.305747
19.484601 21.685060 15.233776
20.695188 22.574922 14.293157
18.748712 23.459602 14.215720
18.930594 24.054183 13.319023
18.851705 24.103254 15.090645
17.287899 23.049690 14.167009
16.665751 23.867141 14.166771
17.091361 22.519186 13.312808
17.037648 22.451522 14.961768
7.951425 27.931036 15.717270
7.891917 28.939058 16.142408
7.135398 28.946350 16.934111
8.861081 29.167858 16.594861
7.591241 29.981320 15.077228
8.356158 30.022365 14.300125
7.475623 30.976613 15.508985
6.282146 29.676158 14.371876
6.039861 30.407047 13.691881
6.348389 28.793036 13.856679
5.507867 29.583105 15.038138
23.473188 28.854279 19.144792
23.057051 28.645531 18.153002
23.803891 28.106156 17.560996
22.190352 27.991692 18.285929
22.606946 29.917974 17.453275
21.829864 30.449720 18.004694
22.245524 29.716148 16.443805
23.761797 30.890885 17.297911
23.482343 31.728516 16.772960
24.093623 31.204835 18.214998
24.557753 30.457377 16.817708
14.788221 26.791000 6.171740
15.473255 26.717225 5.319873
16.417411 27.207138 5.580106
15.676131 25.656583 5.146030
14.867805 27.312420 4.058723
13.947984 26.809920 3.755253
15.571368 27.290389 3.225115
14.508339 28.772786 4.264853
14.154197 29.200499 3.400596
13.773102 28.865952 4.972291
15.314712 29.317143 4.589674
10.314992 17.443430 23.958123
9.990803 16.799737 23.132923
8.898048 16.729770 23.145459
10.290922 17.280395 22.197381
10.636257 15.425165 23.205494
11.725198 15.467573 23.149993
10.269915 14.766121 22.416923
10.302196 14.735940 24.516122
10.683661 13.782714 24.549859
10.703300 15.250858 25.305866
9.289032 14.685694 24.667929
12.717938 12.065326 1.509515
12.226458 12.468009 0.616941
12.953431 13.054703 0.045568
11.910705 11.621954 -0.000177
11.002641 13.296056 0.974619
10.244440 12.719213 1.506649
10.546769 13.743681 0.090197
11.375429 14.452611 1.884446
10.566042 15.053129 2.083351
11.723290 14.105499 2.783460
12.116021 15.031461 1.473924
22.568377 8.158324 26.405104
23.074465 8.424723 27.339609
22.319756 8.656424 28.098488
23.637671 7.549179 27.675113
24.040415 9.582520 27.145256
24.828362 9.357427 26.424739
24.501490 9.884676 28.086797
23.319047 10.810243 26.619234
23.951593 11.615929 26.541460
22.939629 10.631654 25.684424
22.532156 11.072389 27.222686
1.508525 4.374929 36.532001
0.957168 5.061617 35.880189
0.753168 4.560516 34.928113
-0.000018 5.281893 36.361453
1.710992 6.365256 35.671385
1.886826 6.904260 36.603710
1.188977 7.025544 34.977189
3.077443 6.111597 35.060773
3.570722 6.990053 34.860061
3.665450 5.574442 35.705314
3.007326 5.572613 34.190917
30.007263 15.237709 23.178528
30.068322 15.954876 24.004565
30.254500 15.409111 24.935503
30.924468 16.608865 23.815738
28.813585 16.807775 24.102152
28.632240 17.395159 23.200616
28.850707 17.482156 24.959019
27.582303 15.942903 24.302939
26.736958 16.512528 24.430268
27.424879 15.345723 23.485434
27.683606 15.326045 25.116140
4.958234 12.574014 23.049235
5.212170 11.824279 23.806735
4.877740 12.181880 24.786248
4.659063 10.910769 23.570273
6.699383 11.508818 23.808715
7.046479 11.108694 22.854724
6.960727 10.805156 24.600515
7.520112 12.758534 24.071372
8.523112 12.545689 24.134480
7.401052 13.433770 23.310057
7.231682 13.223340 24.939033
20.533295 26.664976 21.282231
20.233080 25.652298 21.573343
19.147102 25.559681 21.467316
20.704465 24.951903 20.877939
20.683858 25.316791 22.985985
21.767824 25.359612 23.103694
20.335708 24.330409 23.296198
20.106474 26.299216 23.988903
20.356014 26.046006 24.952702
20.470283 27.241908 23.819502
19.084291 26.350132 23.920940
37.456479 37.067808 28.447758
36.891447 36.730213 27.571881
37.363464 37.131159 26.668770
36.955357 35.638958 27.534174
35.427660 37.131641 27.658535
34.924958 36.706390 28.528664
34.877780 36.845448 26.760695
35.282866 38.638172 27.775899
34.296247 38.924310 27.774522
35.693823 38.971869 28.653100
35.762724 39.123648 27.010314
34.512021 4.934053 31.574240
33.496934 5.312056 31.409607
33.197021 5.912492 32.274879
33.522715 5.966056 30.533272
32.512426 4.183351 31.148661
32.767483 3.597941 30.263837
31.492406 4.555440 31.041428
32.482364 3.208121 32.311587
31.776741 2.474752 32.171729
33.388636 2.741109 32.413032
32.284022 3.684631 33.197967
27.186311 33.797393 22.821822
28.027512 34.395167 22.453801
28.870040 33.728944 22.240586
27.717922 34.864286 21.515492
28.416706 35.484658 23.440139
27.604595 36.187206 23.633978
29.290088 36.042893 23.099599
28.797264 34.890758 24.784324
29.119481 35.613571 25.439314
27.990305 34.429445 25.215286
29.536453 34.186036 24.689257
15.750060 34.258845 26.569052
16.105066 35.273178 26.782343
15.240360 35.935502 26.895380
16.640254 35.245525 27.735837
17.052187 35.775345 25.704329
17.943924 35.154469 25.604384
17.360533 36.805793 25.887331
16.377480 35.775330 24.344496
16.988947 36.169394 23.619158
16.144996 34.819446 24.058212
15.502783 36.310865 24.357810
34.857035 18.472485 16.203981
35.468891 18.941824 16.982278
35.808963 18.169652 17.680324
36.348802 19.375419 16.498446
34.712199 20.046781 17.701869
34.401544 20.850067 17.031871
35.301230 20.475200 18.514205
33.444417 19.510291 18.341620
32.956876 20.236048 18.880949
32.792969 19.176705 17.624642
33.642172 18.720271 18.965184
34.541004 19.130366 10.390452
33.677327 19.576380 9.884956
33.499583 20.574198 10.299605
33.930898 19.687157 8.826762
32.442070 18.697941 10.002461
32.581929 17.712320 9.555625
31.568634 19.168499 9.548507
32.080585 18.459575 11.457413
31.212838 17.917147 11.547311
32.819428 17.929543 11.929533
31.965742 19.342472 11.966701
11.183173 29.654063 34.454975
11.856656 30.513441 34.545980
11.537727 31.125983 35.395829
12.858886 30.130567 34.758786
11.906238 31.326904 33.262569
12.264127 30.747453 32.410030
12.532181 32.213828 33.371884
10.525510 31.832656 32.885503
10.557422 32.433507 32.052885
9.901790 31.048969 32.669797
10.095935 32.362238 33.651715
40.743955 34.906091 10.012628
40.027724 35.237630 9.252702
40.473029 35.101135 8.261623
39.146191 34.593855 9.321956
39.599206 36.679203 9.475338
39.112277 36.829787 10.440168
38.930472 37.026934 8.686500
40.796274 37.612378 9.451109
40.511202 38.595247 9.540536
41.427728 37.407905 10.231607
41.337411 37.508766 8.585946
22.874189 5.637122 14.567091
22.394252 6.110190 13.703228
21.697920 5.397215 13.249405
21.817367 6.964570 14.068715
23.417217 6.606574 12.694036
24.094951 7.352102 13.113009
22.938127 7.026099 11.808112
24.289542 5.467311 12.198553
24.944224 5.781060 11.471748
24.849805 5.083292 12.965597
23.726132 4.699176 11.818277
13.911823 11.771550 19.325686
13.728728 11.282774 20.288997
13.811765 12.028275 21.086806
12.702444 10.904590 20.281277
14.677729 10.117135 20.517052
14.580887 9.340093 19.757119
14.533277 9.666661 21.500208
16.123830 10.576957 20.475468
16.771169 9.808171 20.688109
16.363790 10.925718 19.542459
16.296063 11.339431 21.139577
39.815745 9.905874 23.133844
39.467682 9.766546 24.163326
40.206224 10.195232 24.848855
38.533095 10.323183 24.277537
39.205561 8.301693 24.474490
38.439764 7.864871 23.831517
38.913939 8.157144 25.515860
40.458937 7.469759 24.271243
40.308597 6.488773 24.536494
40.740074 7.477496 23.286041
41.246943 7.836238 24.816047
18.761987 8.700140 30.128907
18.119692 9.089754 29.331379
18.374212 8.586354 28.392777
17.085462 8.838421 29.583459
18.238267 10.599864 29.201643
17.946715 11.125182 30.112527
17.642476 10.980676 28.370738
19.670881 11.010080 28.912305
19.751156 12.023309 28.763256
20.279894 10.770680 29.700665
20.040528 10.529938 28.084720
26.714281 21.457707 37.015927
25.982603 20.953602 37.656957
26.447160 20.063436 38.093942
25.724690 21.637732 38.470462
24.715624 20.601207 36.894128
24.211225 21.478871 36.486745
24.010743 20.048917 37.517431
25.025115 19.699930 35.712481
24.169018 19.407202 35.225960
25.609268 20.190900 35.028789
25.536716 18.859788 36.003164
19.995909 5.706018 32.772020
20.103920 5.229853 33.752833
21.118816 4.828534 33.842797
19.974420 6.003465 34.515130
19.057703 4.148537 33.970800
18.037909 4.534516 33.929424
19.200729 3.635970 34.923275
19.152145 3.076627 32.900069
18.489455 2.310832 33.072387
18.930683 3.467417 31.979222
20.097170 2.681778 32.844444
19.494139 5.539020 24.207675
19.752293 5.857231 25.223791
19.321406 6.847337 25.405980
19.291999 5.151529 25.921256
21.255966 5.856037 25.448046
21.701013 4.868668 25.314970
